-1.000000,-0.000217,-0.008503,-0.000009,-0.005634
-1.000000,-0.000217,-0.008503,-0.000009,-0.005634
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.314532,-0.845369,-0.308380,-0.470895, 
0,-0.319411,-0.854245,-0.313177,-0.479293, 
0,-0.323895,-0.861328,-0.317236,-0.486167, 
0,-0.309796,-0.837234,-0.304234,-0.464494, 
0,-0.325914,-0.865069,-0.317827,-0.491891, 
0,-0.316805,-0.853364,-0.309830,-0.477895, 
0,-0.313988,-0.849846,-0.307606,-0.473115, 
0,-0.313890,-0.848260,-0.307465,-0.472818, 
0,-0.315087,-0.850401,-0.307823,-0.475915, 
0,-0.315550,-0.852176,-0.307603,-0.478165, 
0,-0.315197,-0.852729,-0.307430,-0.478900, 
0,-0.314373,-0.852572,-0.307030,-0.480327, 
0,-0.314033,-0.854844,-0.307058,-0.480107, 
0,-0.314017,-0.856244,-0.307564,-0.479986, 
0,-0.314421,-0.856433,-0.307554,-0.479606, 
0,-0.315109,-0.858139,-0.307822,-0.480583, 
0,-0.314208,-0.858101,-0.307550,-0.482260, 
0,-0.314557,-0.859223,-0.307744,-0.484156, 
0,-0.314878,-0.862208,-0.307946,-0.483951, 
0,-0.314750,-0.864786,-0.308184,-0.483596, 
0,-0.314866,-0.865566,-0.308408,-0.484082, 
0,-0.314488,-0.865631,-0.307913,-0.485869, 
0,-0.314922,-0.866716,-0.307830,-0.485910, 
0,-0.314731,-0.865256,-0.308245,-0.485645, 
0,-0.315449,-0.866261,-0.308573,-0.486948, 
0,-0.315582,-0.867057,-0.308602,-0.488010, 
0,-0.315598,-0.869542,-0.308436,-0.488387, 
0,-0.315015,-0.869182,-0.308108,-0.488909, 
0,-0.315051,-0.870012,-0.308001,-0.491356, 
0,-0.318310,-0.876557,-0.310419,-0.495627, 
0,-0.315527,-0.872739,-0.307548,-0.490123, 
0,-0.314780,-0.871169,-0.306964,-0.488241, 
0,-0.315630,-0.871487,-0.308284,-0.489992, 
0,-0.313523,-0.869142,-0.306881,-0.488696, 
0,-0.315614,-0.876579,-0.308756,-0.492439, 
0,-0.316902,-0.878400,-0.308939,-0.494043, 
0,-0.315480,-0.876191,-0.307151,-0.493109, 
0,-0.314609,-0.874841,-0.306151,-0.491475, 
0,-0.314117,-0.873508,-0.306263,-0.491503, 
0,-0.314783,-0.877074,-0.306756,-0.492319, 
0,-0.315750,-0.877049,-0.306701,-0.491835, 
0,-0.315913,-0.876107,-0.307031,-0.492881, 
0,-0.315864,-0.876857,-0.306837,-0.493130, 
0,-0.315764,-0.877669,-0.306631,-0.495328, 
0,-0.315570,-0.879119,-0.306570,-0.495535, 
0,-0.315760,-0.879694,-0.306831,-0.495978, 
0,-0.315904,-0.880017,-0.306796,-0.496597, 
0,-0.315739,-0.879283,-0.306187,-0.497318, 
0,-0.316133,-0.880679,-0.306360,-0.498621, 
0,-0.316284,-0.883126,-0.306522,-0.498902, 
0,-0.315883,-0.885383,-0.306511,-0.497466, 
0,-0.315426,-0.885195,-0.306616,-0.498577, 
0,-0.316654,-0.884882,-0.306692,-0.499102, 
0,-0.316859,-0.885061,-0.306783,-0.499825, 
0,-0.316150,-0.886129,-0.306853,-0.500130, 
0,-0.315937,-0.886305,-0.306348,-0.500993, 
0,-0.316192,-0.886861,-0.306500,-0.501900, 
0,-0.315825,-0.885857,-0.306483,-0.501916, 
