-1.000000,-0.010275,-0.020338,-0.000946,-0.006625
-1.000000,-0.010275,-0.020338,-0.000946,-0.006625
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.935807,-0.552830,-0.227208,-1.057588, 
0,-0.936075,-0.553939,-0.227437,-1.057928, 
0,-0.936420,-0.554411,-0.227424,-1.058261, 
0,-0.936753,-0.555236,-0.227554,-1.058667, 
0,-0.936846,-0.555912,-0.227040,-1.058654, 
0,-0.937081,-0.556982,-0.227077,-1.058937, 
0,-0.937653,-0.558869,-0.227582,-1.059617, 
0,-0.937980,-0.559749,-0.227537,-1.059812, 
0,-0.938266,-0.560218,-0.227613,-1.059991, 
0,-0.938531,-0.561009,-0.227553,-1.060252, 
0,-0.938524,-0.561358,-0.227490,-1.060551, 
0,-0.938712,-0.561851,-0.227453,-1.060702, 
0,-0.939254,-0.563341,-0.227634,-1.061147, 
0,-0.939740,-0.564041,-0.227591,-1.061457, 
0,-0.940205,-0.564635,-0.227557,-1.061609, 
0,-0.940378,-0.565338,-0.227597,-1.061756, 
0,-0.940784,-0.565765,-0.227673,-1.062103, 
0,-0.941072,-0.566638,-0.227599,-1.062140, 
0,-0.941435,-0.567948,-0.227702,-1.062370, 
0,-0.941699,-0.568910,-0.227846,-1.062861, 
0,-0.941962,-0.570102,-0.227888,-1.063105, 
0,-0.941370,-0.569808,-0.227495,-1.062457, 
0,-0.942469,-0.572837,-0.228584,-1.063373, 
0,-0.943377,-0.573193,-0.228739,-1.063988, 
0,-0.943339,-0.574040,-0.228688,-1.064397, 
0,-0.943192,-0.574012,-0.228389,-1.064413, 
0,-0.943589,-0.575067,-0.228470,-1.064787, 
0,-0.943988,-0.575250,-0.228533,-1.065193, 
0,-0.944347,-0.575508,-0.228631,-1.065497, 
0,-0.944614,-0.576459,-0.228501,-1.065588, 
0,-0.944774,-0.576417,-0.228312,-1.065787, 
0,-0.945286,-0.578186,-0.228373,-1.065862, 
0,-0.945200,-0.578573,-0.228306,-1.065988, 
0,-0.945324,-0.579292,-0.228239,-1.066112, 
0,-0.945951,-0.580149,-0.228468,-1.066402, 
0,-0.946228,-0.581288,-0.228730,-1.066781, 
0,-0.946244,-0.582061,-0.228796,-1.066990, 
0,-0.946622,-0.582797,-0.229113,-1.067531, 
0,-0.947020,-0.583619,-0.229105,-1.067767, 
0,-0.947083,-0.583855,-0.228880,-1.067674, 
0,-0.947316,-0.584387,-0.229043,-1.067758, 
0,-0.947657,-0.585345,-0.229160,-1.068056, 
0,-0.947881,-0.587259,-0.229041,-1.068123, 
0,-0.947976,-0.587566,-0.229177,-1.068278, 
0,-0.948027,-0.588131,-0.229351,-1.068506, 
0,-0.948477,-0.589429,-0.229367,-1.068798, 
0,-0.948778,-0.590995,-0.229417,-1.068988, 
