-1.000000,-0.005138,-0.017598,-0.004735,-0.075233
-1.000000,-0.005138,-0.017598,-0.004735,-0.075233
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.247037,-0.645918,-0.397846,-4.210126, 
0,-0.246902,-0.645948,-0.397516,-4.213172, 
0,-0.247380,-0.646707,-0.398111,-4.216756, 
0,-0.248125,-0.648471,-0.398824,-4.222462, 
0,-0.247870,-0.648758,-0.399504,-4.226022, 
0,-0.249208,-0.650716,-0.400628,-4.231324, 
0,-0.252312,-0.655195,-0.404266,-4.238583, 
0,-0.255763,-0.661744,-0.408065,-4.247263, 
0,-0.243816,-0.644232,-0.396884,-4.233305, 
0,-0.246170,-0.647914,-0.399251,-4.239888, 
0,-0.248177,-0.651354,-0.401495,-4.245497, 
0,-0.248924,-0.651474,-0.401903,-4.248234, 
0,-0.249188,-0.651579,-0.401458,-4.249690, 
0,-0.248771,-0.651581,-0.401910,-4.251413, 
0,-0.249744,-0.652906,-0.402952,-4.255812, 
0,-0.249876,-0.654441,-0.403323,-4.259639, 
0,-0.250362,-0.654778,-0.402790,-4.261560, 
0,-0.249327,-0.654073,-0.401374,-4.262775, 
0,-0.249581,-0.654910,-0.402219,-4.265019, 
0,-0.250647,-0.656566,-0.402420,-4.269235, 
0,-0.250874,-0.657000,-0.403770,-4.272687, 
0,-0.250956,-0.656984,-0.403851,-4.277056, 
0,-0.250170,-0.656278,-0.402928,-4.278609, 
0,-0.250763,-0.657440,-0.403595,-4.284392, 
0,-0.251137,-0.658777,-0.403759,-4.289050, 
0,-0.251209,-0.659765,-0.403100,-4.292399, 
0,-0.251223,-0.660098,-0.403705,-4.295298, 
