-1.000000,-0.007743,-0.023631,-0.019152,-0.026269
-1.000000,-0.007743,-0.023631,-0.019152,-0.026269
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.710476,-1.588949,-1.045368,-1.392390, 
0,-0.709196,-1.584309,-1.043820,-1.388399, 
0,-0.705309,-1.578568,-1.039668,-1.382829, 
0,-0.703788,-1.572659,-1.037746,-1.376808, 
0,-0.711348,-1.577457,-1.041836,-1.380593, 
0,-0.704197,-1.560844,-1.033698,-1.364274, 
0,-0.711692,-1.569597,-1.039225,-1.373372, 
0,-0.721155,-1.580090,-1.046694,-1.382542, 
0,-0.721239,-1.577738,-1.046610,-1.380269, 
0,-0.725108,-1.581846,-1.050213,-1.384251, 
0,-0.724504,-1.581537,-1.051984,-1.383571, 
0,-0.713922,-1.569515,-1.045278,-1.372140, 
0,-0.710310,-1.569411,-1.045288,-1.371474, 
0,-0.706231,-1.568569,-1.045733,-1.371154, 
0,-0.701013,-1.566589,-1.045160,-1.369301, 
0,-0.696400,-1.565345,-1.045524,-1.368964, 
0,-0.691903,-1.563489,-1.045447,-1.367338, 
0,-0.689184,-1.562627,-1.046066,-1.367012, 
0,-0.687526,-1.561146,-1.046514,-1.365698, 
0,-0.688393,-1.561100,-1.046773,-1.365166, 
0,-0.688544,-1.560285,-1.047267,-1.364922, 
0,-0.687597,-1.559369,-1.047248,-1.364784, 
0,-0.686803,-1.557839,-1.047588,-1.362893, 
0,-0.687828,-1.557885,-1.048192,-1.361921, 
0,-0.689596,-1.557266,-1.048036,-1.360232, 
