-1.000000,-0.008614,-0.005888,-0.007640,-0.012688
-1.000000,-0.008614,-0.005888,-0.007640,-0.012688
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-4.894452,-6.244772,-5.940227,-1.567115, 
0,-4.900079,-6.249787,-5.940793,-1.568382, 
0,-4.905971,-6.251616,-5.943088,-1.570472, 
0,-4.913174,-6.254646,-5.945980,-1.574534, 
0,-4.922463,-6.255954,-5.948285,-1.576585, 
0,-4.931641,-6.257549,-5.950504,-1.578514, 
0,-4.940054,-6.259394,-5.952396,-1.579780, 
0,-4.948165,-6.261812,-5.955000,-1.582048, 
0,-4.957500,-6.264974,-5.958385,-1.586057, 
0,-4.967994,-6.267421,-5.962244,-1.589727, 
0,-4.980286,-6.267119,-5.966419,-1.592535, 
0,-4.992413,-6.266551,-5.969333,-1.594369, 
0,-5.003313,-6.265688,-5.972286,-1.593497, 
0,-5.013200,-6.264132,-5.976451,-1.592467, 
0,-5.021796,-6.263162,-5.979118,-1.593019, 
0,-5.029558,-6.262149,-5.982409,-1.593113, 
0,-5.036337,-6.260642,-5.983868,-1.591830, 
0,-5.041181,-6.258790,-5.985448,-1.591529, 
0,-5.045026,-6.257502,-5.988460,-1.592195, 
0,-5.048692,-6.256763,-5.990420,-1.592999, 
0,-5.052097,-6.256056,-5.992324,-1.593296, 
0,-5.055251,-6.255664,-5.993599,-1.593149, 
0,-5.057445,-6.254869,-5.995776,-1.593310, 
0,-5.058089,-6.254792,-5.996783,-1.593086, 
0,-5.058575,-6.255003,-5.997106,-1.592715, 
0,-5.057891,-6.253588,-5.997728,-1.593024, 
0,-5.058091,-6.251125,-5.999969,-1.593302, 
0,-5.057965,-6.251769,-6.000493,-1.593568, 
0,-5.056389,-6.252607,-6.000489,-1.593104, 
0,-5.053642,-6.253139,-5.999551,-1.591997, 
0,-5.051257,-6.256617,-5.999909,-1.593478, 
0,-5.046387,-6.258040,-5.999154,-1.591614, 
0,-5.041206,-6.261273,-5.997777,-1.591385, 
0,-5.036546,-6.266099,-5.998228,-1.592099, 
0,-5.031806,-6.270096,-5.997065,-1.593807, 
0,-5.027977,-6.275153,-5.994261,-1.594333, 
0,-5.023687,-6.279085,-5.993562,-1.594339, 
0,-5.019085,-6.282396,-5.992240,-1.593689, 
0,-5.013490,-6.284904,-5.990444,-1.591850, 
0,-5.008490,-6.287380,-5.989783,-1.591142, 
0,-5.002424,-6.289056,-5.987981,-1.589814, 
0,-4.996372,-6.291387,-5.986131,-1.588959, 
0,-4.989158,-6.292596,-5.985292,-1.588738, 
0,-4.981762,-6.293925,-5.983952,-1.587964, 
0,-4.973569,-6.293417,-5.981802,-1.586183, 
0,-4.965681,-6.290983,-5.980606,-1.584947, 
0,-4.956510,-6.288864,-5.979094,-1.583928, 
0,-4.945643,-6.287916,-5.976992,-1.583631, 
0,-4.936001,-6.285096,-5.975094,-1.582852, 
0,-4.926783,-6.281148,-5.973625,-1.581365, 
0,-4.916894,-6.278146,-5.971310,-1.580878, 
0,-4.906799,-6.276490,-5.969088,-1.579558, 
0,-4.897103,-6.275043,-5.966342,-1.579018, 
0,-4.888843,-6.274191,-5.964017,-1.577891, 
0,-4.883628,-6.274069,-5.964072,-1.579005, 
0,-4.881958,-6.274724,-5.963902,-1.581486, 
0,-4.881338,-6.273103,-5.962348,-1.581694, 
0,-4.882673,-6.273735,-5.961149,-1.581816, 
0,-4.882885,-6.273604,-5.959041,-1.581907, 
